time,open,high,low,close,volume,ticker
2013-02-25,2857,3125,2768,3125,28000,BLF
2013-02-26,2946,2946,2857,2857,1100,BLF
2013-02-27,2946,2946,2946,2946,100,BLF
2013-02-28,2946,2946,2946,2946,100,BLF
2013-03-01,2857,3036,2857,2946,20200,BLF
2013-03-04,2768,2946,2768,2946,800,BLF
2013-03-05,2857,2946,2679,2857,16500,BLF
2013-03-06,2857,2946,2857,2946,400,BLF
2013-03-07,2946,2946,2946,2946,0,BLF
2013-03-08,2946,2946,2946,2946,0,BLF
2013-03-11,2946,2946,2946,2946,6000,BLF
2013-03-12,2857,2946,2857,2946,4600,BLF
2013-03-13,2768,2946,2768,2946,600,BLF
2013-03-14,2946,2946,2946,2946,11600,BLF
2013-03-15,2946,3036,2946,2946,16200,BLF
2013-03-18,2946,2946,2857,2857,10200,BLF
2013-03-19,2857,2946,2768,2946,4100,BLF
2013-03-20,2857,3214,2857,3214,167700,BLF
2013-03-21,3482,3482,3482,3482,33800,BLF
2013-03-22,3750,3750,3572,3750,146400,BLF
2013-03-25,3750,3929,3661,3929,87200,BLF
2013-03-26,4018,4018,3572,3572,11200,BLF
2013-03-27,3393,3572,3214,3572,27000,BLF
2013-03-28,3393,3661,3393,3661,25600,BLF
2013-03-29,3572,3572,3482,3572,9000,BLF
2013-04-01,3572,3750,3482,3750,36100,BLF
2013-04-02,3750,3839,3750,3750,11900,BLF
2013-04-03,3750,3750,3482,3572,19500,BLF
2013-04-04,3572,3572,3482,3572,12400,BLF
2013-04-05,3750,3750,3482,3572,10800,BLF
2013-04-08,3661,3929,3661,3929,40000,BLF
2013-04-09,4107,4286,4107,4286,89900,BLF
2013-04-10,4286,4375,4197,4286,63500,BLF
2013-04-11,4465,4643,4465,4643,131700,BLF
2013-04-12,5000,5090,4911,5090,193200,BLF
2013-04-15,5536,5536,5358,5536,112600,BLF
2013-04-16,6072,6072,5000,5179,132900,BLF
2013-04-17,5268,5268,4643,4822,34700,BLF
2013-04-18,5090,5268,5090,5268,47400,BLF
2013-04-22,5447,5715,5358,5715,90400,BLF
2013-04-23,5893,6251,5358,6161,97100,BLF
2013-04-24,6340,6697,6251,6697,113400,BLF
2013-04-25,6697,7233,6519,6965,83500,BLF
2013-04-26,7054,7322,6429,7322,43200,BLF
2013-05-02,6697,7858,6519,7858,67900,BLF
2013-05-03,7501,8215,7501,8215,117700,BLF
2013-05-06,9019,9019,8394,9019,67300,BLF
2013-05-07,9376,9376,8305,9108,66000,BLF
2013-05-08,9376,9376,8126,8126,33300,BLF
2013-05-09,7322,8126,7322,7501,107600,BLF
2013-05-10,6876,6876,6697,6697,49700,BLF
2013-05-13,6072,6251,6072,6072,83300,BLF
2013-05-14,5626,5626,5536,5536,16100,BLF
2013-05-15,5000,6072,5000,6072,124100,BLF
2013-05-16,5715,5983,5358,5626,55900,BLF
2013-05-17,5893,5893,5090,5358,97800,BLF
2013-05-20,4911,4911,4822,4822,41800,BLF
2013-05-21,4375,5268,4375,5090,111300,BLF
2013-05-22,4822,4822,4554,4822,100900,BLF
2013-05-23,4733,4733,4197,4197,93600,BLF
2013-05-24,4018,4375,4018,4018,52200,BLF
2013-05-27,4286,4465,4197,4375,68000,BLF
2013-05-28,4197,4375,4107,4197,67900,BLF
2013-05-29,4107,4465,4107,4375,28000,BLF
2013-05-30,4465,4733,4465,4733,59900,BLF
2013-05-31,5179,5179,5090,5179,117500,BLF
2013-06-03,5358,5447,4911,5268,45200,BLF
2013-06-04,5090,5090,4643,4643,77300,BLF
2013-06-05,4554,4643,4375,4465,55800,BLF
2013-06-06,4375,4733,4375,4733,47900,BLF
2013-06-07,4733,4733,4465,4733,15800,BLF
2013-06-10,4911,4911,4733,4822,35700,BLF
2013-06-11,5000,5268,5000,5268,172400,BLF
2013-06-12,5626,5715,5447,5715,124000,BLF
2013-06-13,5715,6251,5715,5804,103900,BLF
2013-06-14,5893,5893,5358,5447,70300,BLF
2013-06-17,5268,5268,5000,5000,104500,BLF
2013-06-18,5179,5268,4822,5179,59800,BLF
2013-06-19,5358,5626,5358,5536,69600,BLF
2013-06-20,5536,5715,5179,5536,63000,BLF
2013-06-21,5179,5447,5179,5447,54600,BLF
2013-06-24,5447,5626,5447,5536,98200,BLF
2013-06-25,5626,5626,5179,5358,75700,BLF
2013-06-26,5268,5268,5090,5268,64600,BLF
2013-06-27,5179,5179,4911,5090,54500,BLF
2013-06-28,5536,5536,5536,5536,95200,BLF
2013-07-01,6072,6072,6072,6072,79600,BLF
2013-07-02,6608,6608,6608,6608,42200,BLF
2013-07-03,7233,7233,6519,6697,195500,BLF
2013-07-04,6697,6697,6161,6608,71000,BLF
2013-07-05,6429,6608,6251,6519,62900,BLF
2013-07-08,6161,6251,5804,5804,30900,BLF
2013-07-09,5983,6251,5983,6251,37300,BLF
2013-07-10,6251,6519,5893,5893,44100,BLF
2013-07-11,5983,6161,5983,6072,16300,BLF
2013-07-12,6072,6340,6072,6072,29200,BLF
2013-07-15,6251,6340,6161,6161,35900,BLF
2013-07-16,6251,6519,6161,6429,42400,BLF
2013-07-17,6251,6429,6161,6161,9000,BLF
2013-07-18,6340,6340,6251,6251,56500,BLF
2013-07-19,6340,6340,6161,6251,23900,BLF
2013-07-22,6251,6251,5983,6251,23000,BLF
2013-07-23,6072,6161,5983,6161,9600,BLF
2013-07-24,6161,6161,5983,5983,35300,BLF
2013-07-25,6072,6072,5983,6072,5800,BLF
2013-07-26,5983,6072,5536,5804,53500,BLF
2013-07-29,5804,5804,5441,5623,20400,BLF
2013-07-30,5713,5713,5441,5623,9900,BLF
2013-07-31,5713,6167,5713,6167,51200,BLF
2013-08-01,6711,6711,6167,6530,69900,BLF
2013-08-02,6439,6711,6258,6711,28800,BLF
2013-08-05,6439,6530,6258,6439,24900,BLF
2013-08-06,6620,6711,6258,6348,17800,BLF
2013-08-07,6258,6439,6167,6167,7600,BLF
2013-08-08,6167,6348,5986,6348,19300,BLF
2013-08-09,6167,6258,6076,6258,8100,BLF
2013-08-12,6439,6439,6258,6258,3700,BLF
2013-08-13,6167,6258,6167,6258,14800,BLF
2013-08-14,6167,6167,5895,6167,6700,BLF
2013-08-15,6076,6258,5986,6258,27300,BLF
2013-08-16,6076,6258,6076,6076,17500,BLF
2013-08-19,6167,6167,6076,6167,5100,BLF
2013-08-20,6258,6348,6076,6348,31500,BLF
2013-08-21,6348,6983,6348,6802,67900,BLF
2013-08-22,6802,6802,6348,6620,8900,BLF
2013-08-23,6530,6530,6258,6439,14100,BLF
2013-08-26,6439,6439,6167,6348,23200,BLF
2013-08-27,6439,6530,6348,6439,7800,BLF
2013-08-28,6439,6439,6167,6348,45200,BLF
2013-08-29,6348,6530,6348,6530,17300,BLF
2013-08-30,6348,6439,6258,6439,15100,BLF
2013-09-03,6258,6348,6167,6348,6500,BLF
2013-09-04,6348,6348,6076,6076,19200,BLF
2013-09-05,6258,6530,6258,6530,21800,BLF
2013-09-06,6439,6530,6258,6530,5500,BLF
2013-09-09,6439,6439,6076,6167,10500,BLF
2013-09-10,6167,6348,6167,6258,1700,BLF
2013-09-11,6348,6348,6348,6348,1200,BLF
2013-09-12,6348,6348,6258,6348,4900,BLF
2013-09-13,6439,6439,6258,6439,12500,BLF
2013-09-16,6348,6439,6348,6439,5600,BLF
2013-09-17,6258,6348,6167,6258,11000,BLF
2013-09-18,6076,6530,6076,6530,12100,BLF
2013-09-19,6167,6530,6167,6258,1700,BLF
2013-09-20,6258,6348,6258,6258,20700,BLF
2013-09-23,6258,6348,6258,6258,16800,BLF
2013-09-24,6439,6802,6258,6258,36800,BLF
2013-09-25,6620,6711,6348,6439,17300,BLF
2013-09-26,6348,6620,6348,6620,21900,BLF
2013-09-27,6620,6620,6439,6530,32100,BLF
2013-09-30,6530,6620,6530,6530,8100,BLF
2013-10-01,6620,6893,6620,6802,54800,BLF
2013-10-02,6893,7346,6893,7255,71300,BLF
2013-10-03,7255,7346,7074,7346,27000,BLF
2013-10-04,7346,7346,7255,7346,15500,BLF
2013-10-07,7255,7346,7255,7255,18600,BLF
2013-10-08,7074,7165,6893,7074,17400,BLF
2013-10-09,7165,7255,7074,7255,18500,BLF
2013-10-10,7074,7255,7074,7165,23100,BLF
2013-10-11,7255,7346,7255,7346,28100,BLF
2013-10-14,7255,8072,7255,8072,64500,BLF
2013-10-15,8616,8616,7981,8253,10400,BLF
2013-10-16,7981,8253,7709,8162,23300,BLF
2013-10-17,8162,8253,7709,8253,27000,BLF
2013-10-18,8344,8344,8072,8253,4010,BLF
2013-10-21,7890,8162,7890,8072,32100,BLF
2013-10-22,7890,7890,7709,7890,23300,BLF
2013-10-23,7890,8162,7800,8162,10900,BLF
2013-10-24,7890,7890,7618,7618,35200,BLF
2013-10-25,7437,7618,6983,7618,48500,BLF
2013-10-28,7165,7346,6893,7074,23300,BLF
2013-10-29,7165,7709,7165,7709,4100,BLF
2013-10-30,7890,7890,7437,7437,4500,BLF
2013-10-31,7255,7527,7255,7437,8100,BLF
2013-11-01,7437,7527,7255,7437,8200,BLF
2013-11-04,7346,7890,7346,7437,11700,BLF
2013-11-05,7527,7618,7437,7618,8200,BLF
2013-11-06,7618,7709,7618,7618,9000,BLF
2013-11-07,7800,7890,7527,7618,9100,BLF
2013-11-08,7709,7709,7709,7709,700,BLF
2013-11-11,7437,7800,7437,7800,17900,BLF
2013-11-12,7618,7800,7527,7800,8500,BLF
2013-11-13,7709,7800,7618,7800,6100,BLF
2013-11-14,7527,7800,7346,7800,4600,BLF
2013-11-15,7165,7437,7074,7074,172400,BLF
2013-11-18,7074,7074,7074,7074,0,BLF
2013-11-19,7074,7074,7074,7074,0,BLF
2013-11-20,7074,7074,7074,7074,0,BLF
2013-11-21,7074,7074,7074,7074,0,BLF
2013-11-22,6439,6530,6439,6439,101200,BLF
2013-11-25,6439,6439,6439,6439,0,BLF
2013-11-26,6439,6439,6439,6439,0,BLF
2013-11-27,6439,6439,6439,6439,0,BLF
2013-11-28,6439,6439,6439,6439,0,BLF
2013-11-29,5804,7074,5804,6530,24000,BLF
2013-12-02,6530,6530,6530,6530,0,BLF
2013-12-03,6530,6530,6530,6530,0,BLF
2013-12-04,6530,6530,6530,6530,0,BLF
2013-12-05,6530,6530,6530,6530,0,BLF
2013-12-06,6348,6530,5986,6530,62000,BLF
2013-12-09,6530,6530,6530,6530,0,BLF
2013-12-10,6530,6530,6530,6530,0,BLF
2013-12-11,6530,6530,6530,6530,0,BLF
2013-12-12,6439,6530,5986,6530,4600,BLF
2013-12-13,6530,6530,5895,6167,18200,BLF
2013-12-16,6258,6258,5804,6258,2500,BLF
2013-12-17,5986,6258,5895,6167,8700,BLF
2013-12-18,5986,6167,5895,6167,24300,BLF
2013-12-19,5986,6167,5895,6167,12300,BLF
2013-12-20,5895,6076,5804,5986,26300,BLF
2013-12-23,5804,6167,5804,6167,37800,BLF
2013-12-24,6258,6530,6076,6076,17400,BLF
2013-12-25,6076,6167,6076,6167,17300,BLF
2013-12-26,5986,6167,5986,6167,3400,BLF
2013-12-27,5895,6076,5895,6076,3900,BLF
2013-12-30,5986,6076,5895,6076,13000,BLF
2013-12-31,5895,6076,5895,6076,9600,BLF
2014-01-02,6076,6167,5986,6167,11600,BLF
2014-01-03,5986,6167,5895,6167,25800,BLF
2014-01-06,5986,6167,5986,5986,23200,BLF
2014-01-07,5986,6258,5986,6167,11300,BLF
2014-01-08,5986,6167,5986,6167,11600,BLF
2014-01-09,5986,6167,5986,6167,24200,BLF
2014-01-10,5986,5986,5986,5986,28800,BLF
2014-01-13,5986,5986,5895,5986,7200,BLF
2014-01-14,5986,5986,5986,5986,9900,BLF
2014-01-15,5986,5986,5441,5895,66200,BLF
2014-01-16,5804,5895,5713,5713,14500,BLF
2014-01-17,5713,5713,5441,5713,20400,BLF
2014-01-20,5441,5713,5351,5713,17400,BLF
2014-01-21,5623,6167,5623,6167,24100,BLF
2014-01-22,5713,5895,5623,5804,19000,BLF
2014-01-23,5713,5713,5441,5441,7500,BLF
2014-01-24,5532,5895,5441,5895,10700,BLF
2014-01-27,5441,5804,5441,5804,10400,BLF
2014-02-06,5441,5804,5441,5532,3700,BLF
2014-02-07,5713,5713,5532,5623,14300,BLF
2014-02-10,5532,5713,5441,5623,29700,BLF
2014-02-11,5713,5713,5441,5623,31700,BLF
2014-02-12,5623,5804,5623,5804,8100,BLF
2014-02-13,5713,5804,5623,5804,23400,BLF
2014-02-14,5804,6076,5804,6076,33700,BLF
2014-02-17,5895,6167,5895,6076,8800,BLF
2014-02-18,6258,6620,6258,6620,62100,BLF
2014-02-19,6348,6620,6348,6620,6100,BLF
2014-02-20,6530,6620,5986,5986,61900,BLF
2014-02-21,5623,6258,5441,5986,114200,BLF
2014-02-24,5623,5895,5623,5895,47100,BLF
2014-02-25,5804,5804,5623,5804,43200,BLF
2014-02-26,5713,5895,5713,5804,46800,BLF
2014-02-27,5895,5986,5804,5895,62900,BLF
2014-02-28,5804,5895,5713,5804,57700,BLF
2014-03-03,5895,6258,5895,6167,89800,BLF
2014-03-04,5986,6076,5804,6076,30400,BLF
2014-03-05,6076,6348,6076,6258,48400,BLF
2014-03-06,5986,6258,5986,6167,39100,BLF
2014-03-07,6258,6258,6167,6258,18900,BLF
2014-03-10,6167,6348,6076,6348,31600,BLF
2014-03-11,6258,6439,6258,6439,39200,BLF
2014-03-12,6530,6530,6348,6439,34100,BLF
2014-03-13,6439,6439,6258,6439,18700,BLF
2014-03-14,6348,6530,6167,6530,69600,BLF
2014-03-17,6530,6802,6530,6802,97600,BLF
2014-03-18,6802,7437,6711,7437,157000,BLF
2014-03-19,7709,8162,7709,8162,158600,BLF
2014-03-20,8253,8616,7890,8162,78800,BLF
2014-03-21,7981,7981,7800,7890,91740,BLF
2014-03-24,7890,8072,7890,7981,62400,BLF
2014-03-25,8072,8072,7618,7890,93230,BLF
2014-03-26,7981,8434,7709,7800,86700,BLF
2014-03-27,7709,7709,7074,7618,71100,BLF
2014-03-28,7618,7709,7346,7346,65000,BLF
2014-03-31,6983,7346,6983,7074,19600,BLF
2014-04-01,7074,7074,6620,6893,35600,BLF
2014-04-02,6802,6802,6439,6802,54800,BLF
2014-04-03,6983,6983,6711,6983,52600,BLF
2014-04-04,6711,6893,6620,6893,24500,BLF
2014-04-07,6620,6893,6620,6893,2900,BLF
2014-04-08,6802,6893,6711,6893,46700,BLF
2014-04-10,6893,6893,6620,6802,21300,BLF
2014-04-11,6802,6802,6620,6802,1600,BLF
2014-04-14,6802,6893,6802,6893,5500,BLF
2014-04-15,6711,6711,6711,6711,1000,BLF
2014-04-16,6439,6802,6258,6802,16100,BLF
2014-04-17,6530,6620,6348,6439,24700,BLF
2014-04-18,6620,6620,6167,6167,6400,BLF
2014-04-21,6167,6167,6167,6167,0,BLF
2014-04-22,6167,6167,6167,6167,0,BLF
2014-04-23,6167,6167,6167,6167,0,BLF
2014-04-24,6167,6167,6167,6167,0,BLF
2014-04-25,5623,6167,5623,5895,88200,BLF
2014-04-28,5895,5895,5895,5895,0,BLF
2014-04-29,5895,5895,5895,5895,0,BLF
2014-05-05,5895,5895,5895,5895,0,BLF
2014-05-06,5895,5895,5895,5895,0,BLF
2014-05-07,5895,5895,5895,5895,0,BLF
2014-05-08,5895,5895,5895,5895,0,BLF
2014-05-09,5532,5713,5351,5351,48500,BLF
2014-05-12,5351,5351,5351,5351,0,BLF
2014-05-13,5351,5351,5351,5351,0,BLF
2014-05-14,5351,5351,5351,5351,0,BLF
2014-05-15,5351,5351,5351,5351,0,BLF
2014-05-16,5623,5713,5351,5441,2200,BLF
2014-05-19,5441,5441,5441,5441,0,BLF
2014-05-20,5441,5441,5441,5441,0,BLF
2014-05-21,5441,5441,5441,5441,0,BLF
2014-05-22,5441,5441,5441,5441,0,BLF
2014-05-23,5169,5260,5079,5169,6500,BLF
2014-05-26,5169,5169,5169,5169,0,BLF
2014-05-27,5169,5169,5169,5169,0,BLF
2014-05-28,5169,5169,5169,5169,0,BLF
2014-05-29,5169,5169,5169,5169,0,BLF
2014-05-30,4988,5079,4716,4716,43600,BLF
2014-06-02,4716,4716,4716,4716,0,BLF
2014-06-03,4716,4716,4716,4716,0,BLF
2014-06-04,4716,4716,4716,4716,0,BLF
2014-06-05,4716,4716,4716,4716,0,BLF
2014-06-06,4988,4988,4988,4988,100,BLF
2014-06-09,4988,4988,4988,4988,0,BLF
2014-06-10,4988,4988,4988,4988,0,BLF
2014-06-11,4988,4988,4988,4988,0,BLF
2014-06-12,4988,4988,4988,4988,0,BLF
2014-06-13,5260,5260,4625,4716,49300,BLF
2014-06-16,4716,4716,4716,4716,0,BLF
2014-06-17,4716,4716,4716,4716,0,BLF
2014-06-18,4716,4716,4716,4716,0,BLF
2014-06-19,4716,4716,4716,4716,0,BLF
2014-06-20,4716,4988,4625,4625,21700,BLF
2014-06-23,4625,4625,4625,4625,0,BLF
2014-06-24,4625,4625,4625,4625,0,BLF
2014-06-25,4625,4625,4625,4625,0,BLF
2014-06-26,4625,4625,4625,4625,0,BLF
2014-06-27,4625,4716,4625,4625,19100,BLF
2014-06-30,4625,4625,4625,4625,0,BLF
2014-07-01,4625,4625,4625,4625,0,BLF
2014-07-02,4625,4625,4625,4625,0,BLF
2014-07-03,4625,4625,4625,4625,0,BLF
2014-07-04,4625,4716,4534,4534,39400,BLF
2014-07-07,4534,4534,4534,4534,0,BLF
2014-07-08,4534,4534,4534,4534,0,BLF
2014-07-09,4534,4534,4534,4534,0,BLF
2014-07-10,4534,4534,4534,4534,0,BLF
2014-07-11,4625,4625,4534,4625,37300,BLF
2014-07-14,4625,4625,4625,4625,0,BLF
2014-07-15,4625,4625,4625,4625,0,BLF
2014-07-16,4625,4625,4625,4625,0,BLF
2014-07-17,4625,4625,4625,4625,0,BLF
2014-07-18,4716,4806,4625,4625,65700,BLF
2014-07-21,4625,4625,4625,4625,0,BLF
2014-07-22,4625,4625,4625,4625,0,BLF
2014-07-23,4625,4625,4625,4625,0,BLF
2014-07-24,4625,4625,4625,4625,0,BLF
2014-07-25,4625,4716,4534,4716,32200,BLF
2014-07-28,4716,4716,4716,4716,0,BLF
2014-07-29,4716,4716,4716,4716,0,BLF
2014-07-30,4716,4716,4716,4716,0,BLF
2014-07-31,4716,4716,4716,4716,0,BLF
2014-08-01,5169,5169,5169,5169,28100,BLF
2014-08-04,5169,5169,5169,5169,0,BLF
2014-08-05,5169,5169,5169,5169,0,BLF
2014-08-06,5169,5169,5169,5169,0,BLF
2014-08-07,5169,5169,5169,5169,0,BLF
2014-08-08,5623,5623,5351,5623,58300,BLF
2014-08-11,5623,5623,5623,5623,0,BLF
2014-08-12,5623,5623,5623,5623,0,BLF
2014-08-13,5623,5623,5623,5623,0,BLF
2014-08-14,5623,5623,5623,5623,0,BLF
2014-08-15,6076,6167,5986,6167,218300,BLF
2014-08-18,6167,6167,6167,6167,0,BLF
2014-08-19,6167,6167,6167,6167,0,BLF
2014-08-20,6167,6167,6167,6167,0,BLF
2014-08-21,6167,6167,6167,6167,0,BLF
2014-08-22,6167,6711,5986,6711,114400,BLF
2014-08-25,6711,6711,6711,6711,0,BLF
2014-08-26,6711,6711,6711,6711,0,BLF
2014-08-27,6711,6711,6711,6711,0,BLF
2014-08-28,6711,6711,6711,6711,0,BLF
2014-08-29,6711,6711,6439,6711,40300,BLF
2014-09-03,6711,6711,6711,6711,0,BLF
2014-09-04,6711,6711,6711,6711,0,BLF
2014-09-05,6711,6802,6348,6620,29700,BLF
2014-09-08,6620,6620,6620,6620,0,BLF
2014-09-09,6620,6620,6620,6620,0,BLF
2014-09-10,6620,6620,6620,6620,0,BLF
2014-09-11,6620,6620,6620,6620,0,BLF
2014-09-12,5986,6983,5986,6893,77100,BLF
2014-09-15,6893,6893,6893,6893,0,BLF
2014-09-16,6893,6893,6893,6893,0,BLF
2014-09-17,6893,6893,6893,6893,0,BLF
2014-09-18,6893,6893,6893,6893,0,BLF
2014-09-19,6620,6893,6439,6439,21000,BLF
2014-09-22,6439,6439,6439,6439,0,BLF
2014-09-23,6439,6439,6439,6439,0,BLF
2014-09-24,6439,6439,6439,6439,0,BLF
2014-09-25,6439,6439,6439,6439,0,BLF
2014-09-26,6530,6802,6530,6711,61940,BLF
2014-09-29,6711,6711,6711,6711,0,BLF
2014-09-30,6711,6711,6711,6711,0,BLF
2014-10-01,6711,6711,6711,6711,0,BLF
2014-10-02,6711,6711,6711,6711,0,BLF
2014-10-03,7074,7255,6711,6893,52200,BLF
2014-10-06,6893,6893,6893,6893,0,BLF
2014-10-07,6893,6893,6893,6893,0,BLF
2014-10-08,6893,6893,6893,6893,0,BLF
2014-10-09,6893,6893,6893,6893,0,BLF
2014-10-10,6711,7074,6711,6802,65600,BLF
2014-10-13,6802,6802,6802,6802,0,BLF
2014-10-14,6802,6802,6802,6802,0,BLF
2014-10-15,6802,6802,6802,6802,0,BLF
2014-10-16,6802,6802,6802,6802,0,BLF
2014-10-17,6439,6711,6348,6620,27000,BLF
2014-10-20,6620,6620,6620,6620,0,BLF
2014-10-21,6620,6620,6620,6620,0,BLF
2014-10-22,6620,6620,6620,6620,0,BLF
2014-10-23,6620,6620,6620,6620,0,BLF
2014-10-24,6348,6348,6076,6348,50000,BLF
2014-10-27,6348,6348,6348,6348,0,BLF
2014-10-28,6348,6348,6348,6348,0,BLF
2014-10-29,6348,6348,6348,6348,0,BLF
2014-10-30,6348,6348,6348,6348,0,BLF
2014-10-31,6348,6530,6258,6439,42600,BLF
2014-11-03,6439,6439,6439,6439,0,BLF
2014-11-04,6439,6439,6439,6439,0,BLF
2014-11-05,6439,6439,6439,6439,0,BLF
2014-11-06,6439,6439,6439,6439,0,BLF
2014-11-07,6620,6983,6439,6983,131900,BLF
2014-11-10,6983,6983,6983,6983,0,BLF
2014-11-11,6983,6983,6983,6983,0,BLF
2014-11-12,6983,6983,6983,6983,0,BLF
2014-11-13,6983,6983,6983,6983,0,BLF
2014-11-14,6983,7618,6983,7618,141000,BLF
2014-11-17,7618,7618,7618,7618,0,BLF
2014-11-18,7618,7618,7618,7618,0,BLF
2014-11-19,7618,7618,7618,7618,0,BLF
2014-11-20,7618,7618,7618,7618,0,BLF
2014-11-21,7618,8344,7618,8344,180300,BLF
2014-11-24,8344,8344,8344,8344,0,BLF
2014-11-25,8344,8344,8344,8344,0,BLF
2014-11-26,8344,8344,8344,8344,0,BLF
2014-11-27,8344,8344,8344,8344,0,BLF
2014-11-28,8616,8616,7890,7890,63900,BLF
2014-12-01,7890,7890,7890,7890,0,BLF
2014-12-02,7890,7890,7890,7890,0,BLF
2014-12-03,7890,7890,7890,7890,0,BLF
2014-12-04,7890,7890,7890,7890,0,BLF
2014-12-05,7890,7981,7800,7890,91102,BLF
2014-12-08,7890,7890,7890,7890,0,BLF
2014-12-09,7890,7890,7890,7890,0,BLF
2014-12-10,7890,7890,7890,7890,0,BLF
2014-12-11,7890,7890,7890,7890,0,BLF
2014-12-12,7890,7890,7890,7890,0,BLF
2014-12-15,7890,7890,7890,7890,0,BLF
2014-12-16,7890,7890,7890,7890,0,BLF
2014-12-17,7890,7890,7890,7890,0,BLF
2014-12-18,7890,7890,7890,7890,0,BLF
2014-12-19,7890,7890,7890,7890,0,BLF
2014-12-22,7890,7890,7890,7890,0,BLF
2014-12-23,7890,7890,7890,7890,0,BLF
2014-12-24,7890,7890,7890,7890,0,BLF
2014-12-25,7890,7890,7890,7890,0,BLF
2014-12-26,7890,7890,7890,7890,0,BLF
2014-12-29,7890,7890,7890,7890,0,BLF
2014-12-30,7890,7890,7890,7890,0,BLF
2014-12-31,7890,7890,7890,7890,0,BLF
2015-01-05,7890,7890,7890,7890,0,BLF
2015-01-06,7890,7890,7890,7890,0,BLF
2015-01-07,7890,7890,7890,7890,0,BLF
2015-01-08,7890,7890,7890,7890,0,BLF
2015-01-09,7173,7890,7709,7709,43100,BLF
2015-01-12,7709,7709,7709,7709,0,BLF
2015-01-13,7709,7709,7709,7709,0,BLF
2015-01-14,7709,7709,7709,7709,0,BLF
2015-01-15,7709,7709,7709,7709,0,BLF
2015-01-16,6760,7618,7255,7346,51700,BLF
2015-01-19,7346,7346,7346,7346,0,BLF
2015-01-20,7346,7346,7346,7346,0,BLF
2015-01-21,7346,7346,7346,7346,0,BLF
2015-01-22,7346,7346,7346,7346,0,BLF
2015-01-23,6761,7437,6983,7074,89600,BLF
2015-01-26,7074,7074,7074,7074,0,BLF
2015-01-27,7074,7074,7074,7074,0,BLF
2015-01-28,7074,7074,7074,7074,0,BLF
2015-01-29,7074,7074,7074,7074,0,BLF
2015-01-30,6348,7165,6802,6983,35300,BLF
2015-02-02,6983,6983,6983,6983,0,BLF
2015-02-03,6983,6983,6983,6983,0,BLF
2015-02-04,6983,6983,6983,6983,0,BLF
2015-02-05,6983,6983,6983,6983,0,BLF
2015-02-06,6595,7346,7074,7346,9200,BLF
2015-02-09,7346,7346,7346,7346,0,BLF
2015-02-10,7346,7346,7346,7346,0,BLF
2015-02-11,7346,7346,7346,7346,0,BLF
2015-02-12,7346,7346,7346,7346,0,BLF
2015-02-13,6678,7527,7346,7527,62100,BLF
2015-02-24,7527,7527,7527,7527,0,BLF
2015-02-25,7527,7527,7527,7527,0,BLF
2015-02-26,7527,7527,7527,7527,0,BLF
2015-02-27,7337,8072,7437,7527,19100,BLF
2015-03-02,7527,7527,7527,7527,0,BLF
2015-03-03,7527,7527,7527,7527,0,BLF
2015-03-04,7527,7527,7527,7527,0,BLF
2015-03-05,7527,7527,7527,7527,0,BLF
2015-03-06,6843,7527,7255,7437,22700,BLF
2015-03-09,7437,7437,7437,7437,0,BLF
2015-03-10,7437,7437,7437,7437,0,BLF
2015-03-11,7437,7437,7437,7437,0,BLF
2015-03-12,7437,7437,7437,7437,0,BLF
2015-03-13,6761,7800,7437,7709,4500,BLF
2015-03-16,7709,7709,7709,7709,0,BLF
2015-03-17,7709,7709,7709,7709,0,BLF
2015-03-18,7709,7709,7709,7709,0,BLF
2015-03-19,7709,7709,7709,7709,0,BLF
2015-03-20,7420,8162,7527,7800,14200,BLF
2015-03-23,7800,7800,7800,7800,0,BLF
2015-03-24,7800,7800,7800,7800,0,BLF
2015-03-25,7800,7800,7800,7800,0,BLF
2015-03-26,7800,7800,7800,7800,0,BLF
2015-03-27,7337,8072,7074,7527,17600,BLF
2015-03-30,7527,7527,7527,7527,0,BLF
2015-03-31,7527,7527,7527,7527,0,BLF
2015-04-01,7527,7527,7527,7527,0,BLF
2015-04-02,7527,7527,7527,7527,0,BLF
2015-04-03,6844,7709,6802,6802,33100,BLF
2015-04-06,6802,6802,6802,6802,0,BLF
2015-04-07,6802,6802,6802,6802,0,BLF
2015-04-08,6802,6802,6802,6802,0,BLF
2015-04-09,6802,6802,6802,6802,0,BLF
2015-04-10,5606,7074,6167,6802,56800,BLF
2015-04-13,6802,6802,6802,6802,0,BLF
2015-04-14,6802,6802,6802,6802,0,BLF
2015-04-15,6802,6802,6802,6802,0,BLF
2015-04-16,6802,6802,6802,6802,0,BLF
2015-04-17,5689,6439,6258,6348,12400,BLF
2015-04-20,6348,6348,6348,6348,0,BLF
2015-04-21,6348,6348,6348,6348,0,BLF
2015-04-22,6348,6348,6348,6348,0,BLF
2015-04-23,6348,6348,6348,6348,0,BLF
2015-04-24,5771,6530,6348,6530,4000,BLF
2015-04-27,6530,6530,6530,6530,0,BLF
2015-05-04,6530,6530,6530,6530,0,BLF
2015-05-05,6530,6530,6530,6530,0,BLF
2015-05-06,6530,6530,6530,6530,0,BLF
2015-05-07,6530,6530,6530,6530,0,BLF
2015-05-08,5441,6983,5986,6893,4600,BLF
2015-05-11,6893,6893,6893,6893,0,BLF
2015-05-12,6761,7437,7165,7255,5900,BLF
